Timestamp,Vibration,Moisture,Temperature,FailureLabel,ErrorType 
2024-03-29 20:05:06.409598,0.5396481749020411,45.94578084047456,72.79479822674693,0,None
2024-03-29 20:05:07.415902,0.6496829312163085,41.05926533016224,71.56367594109435,1,High Vibration
2024-03-29 20:05:08.422243,0.43121719626656296,42.57557276810104,60.53322197105755,0,None
2024-03-29 20:05:09.430201,0.5373278561910046,39.70033378027594,73.95301544670491,0,None
2024-03-29 20:05:10.436482,0.48900153524851775,41.93253670806187,68.9611584207058,0,None
2024-03-29 20:05:11.443786,0.4353375848911316,42.92570142517943,72.33732433895455,0,None
2024-03-29 20:05:12.452087,0.5704726116904199,33.58024975615335,66.497519809117,0,None
2024-03-29 20:05:13.458397,0.4016464000382102,47.05556433066532,67.25996716844426,0,None
2024-03-29 20:05:14.464702,0.42919476515122423,34.897359835714084,66.17262993269709,0,None
2024-03-29 20:05:15.471011,0.43873653817936653,42.257194157477194,76.12612269790311,0,None
2024-03-29 20:05:16.479312,0.527795115888303,35.61618109896106,73.83129902259796,0,None
2024-03-29 20:05:17.487616,0.6125645260906492,38.38553340539681,72.43621111086487,1,High Vibration
2024-03-29 20:05:18.494922,0.4899018199712938,37.76654925740079,73.42505370577095,0,None
2024-03-29 20:05:19.502224,0.49378712193835333,38.53203977052177,71.1171017101157,0,None
2024-03-29 20:05:20.508533,0.5185256086838672,42.11480767028026,66.441552394483,0,None
2024-03-29 20:05:21.513845,0.5334450914674657,45.667886391921854,67.89495394313633,0,None
2024-03-29 20:05:22.524141,0.049501849705509526,32.35040546181142,67.90148974052211,0,None
2024-03-29 20:05:23.533439,0.4988898048204297,36.772657727938366,58.51684310350388,0,None
2024-03-29 20:05:24.539776,0.6540006892843575,35.513592085177294,81.29883476875182,1,High Temperature
2024-03-29 20:05:25.546056,0.31841138201308106,41.46714713740926,65.81590427377549,0,None
2024-03-29 20:05:26.555356,0.336523620836057,35.631715131958984,70.45891413043238,0,None
2024-03-29 20:05:27.561696,0.5760715705164008,37.99114731634562,72.78543059313508,0,None
2024-03-29 20:05:28.567004,0.5035655111430427,49.64702096571378,64.52157437180611,0,None
2024-03-29 20:05:29.579266,0.6450385197554431,39.78165378829748,66.66341746337866,1,High Vibration
2024-03-29 20:05:30.587568,0.5895655721208195,46.22567220209276,71.92874223149265,0,None
2024-03-29 20:05:31.593756,0.5921694016521056,40.921786252732645,75.89902428116304,0,None
2024-03-29 20:05:32.599099,0.6833382667752264,34.756931962889816,67.70458728258659,1,High Vibration
2024-03-29 20:05:33.605374,0.5239313513871525,33.509834149055806,73.53255613848886,0,None
2024-03-29 20:05:34.612679,0.38592488466181446,41.41689034885414,68.86240940631349,0,None
2024-03-29 20:05:35.625968,0.3499512053818906,41.992536723502496,73.76360384912334,0,None
2024-03-29 20:05:36.632275,0.6673942046046202,36.52228825590503,67.63764252618488,1,High Vibration
2024-03-29 20:05:37.671494,0.5662386000825785,34.008664377651556,63.898756015857145,0,None
2024-03-29 20:05:38.680796,0.552517563042108,31.521235528251253,69.9310063364637,0,None
2024-03-29 20:05:39.694083,0.6401662950329594,36.75094742342107,71.98729363215806,1,High Vibration
2024-03-29 20:05:40.702385,0.46009885910255954,46.182404226536576,64.56173372583238,0,None
2024-03-29 20:05:41.709691,0.49633565216591424,35.87254028534236,68.07553458791519,0,None
2024-03-29 20:05:42.717994,0.4540934994280195,45.337461828063724,65.11974998805077,0,None
2024-03-29 20:05:43.725332,0.4409609053358237,30.448822655036267,73.29649277977366,0,None
2024-03-29 20:05:44.739585,0.44199365324604534,41.62973973943582,65.37386063084752,0,None
2024-03-29 20:05:45.770827,0.5481906860773245,41.69199021980332,78.19294583057201,0,None
2024-03-29 20:05:46.784116,0.6301576500635309,35.804589049007575,66.63677527601243,1,High Vibration
2024-03-29 20:05:47.807380,0.5791082463114658,43.0687346758696,69.38446678800533,0,None
2024-03-29 20:05:48.833634,0.6606308050145194,38.208611296363735,70.51139559498012,1,High Vibration
2024-03-29 20:05:49.842933,0.503876843808028,40.04875474468513,69.75575378037693,0,None
2024-03-29 20:05:50.854227,0.3151556610909446,35.40463665213276,67.83188812786939,0,None
2024-03-29 20:05:51.863527,0.49998491833549946,41.16301886269766,72.10833721069467,0,None
2024-03-29 20:05:52.872825,0.671369566696658,30.27853286975457,70.0762268886487,1,High Vibration
2024-03-29 20:05:53.882126,0.5514014821381753,37.23197831509147,68.49723898511682,0,None
2024-03-29 20:05:54.894417,0.6264952674731799,31.191604539965375,71.16670536324742,1,High Vibration
2024-03-29 20:05:55.904715,0.396323962844374,54.30925590553754,64.69186649197738,0,None
2024-03-29 20:05:56.919001,0.5628808045519177,33.09834195974188,68.2307729338122,0,None
2024-03-29 20:05:57.928302,0.35164715780457356,41.411751708009774,72.38190252251718,0,None
2024-03-29 20:05:58.938598,0.5429835913272465,42.2062429271251,70.61511763583783,0,None
2024-03-29 20:05:59.946900,0.4994644511086091,36.516759073511345,69.83507333638869,0,None
2024-03-29 20:06:00.954204,0.6460489573726791,36.33566956815655,72.50695094502458,1,High Vibration
2024-03-29 20:06:01.960519,0.599746497541056,33.789272592436205,69.81182410608362,0,None
2024-03-29 20:06:02.970812,0.47849193297420195,41.881999926729414,62.0832788045632,0,None
2024-03-29 20:06:03.984100,0.5343763489971006,40.9536389712951,69.59396006521152,0,None
2024-03-29 20:06:04.989410,0.5377382253973133,38.36185471101305,66.42834663471379,0,None
2024-03-29 20:06:05.999705,0.4644733194512675,32.54340887189756,68.8278671139977,0,None
2024-03-29 20:06:07.008047,0.39735301266708195,38.65795189243961,65.71049043193995,0,None
2024-03-29 20:06:08.022170,0.5638549627999508,39.41606990687611,74.04425342020637,0,None
2024-03-29 20:06:09.029445,0.5408736800712785,39.88881240785233,68.74185543716892,0,None
2024-03-29 20:06:10.035754,0.358636247274296,36.16089080141156,68.82530979962198,0,None
2024-03-29 20:06:11.043059,0.3119226280181181,39.641186976979505,72.8022231681931,0,None
2024-03-29 20:06:12.050364,0.6451249325587844,39.672106639768835,71.67991507895863,1,High Vibration
2024-03-29 20:06:13.057670,0.5350903051623437,42.756932193491714,67.85887854906741,0,None
2024-03-29 20:06:14.064009,0.5652552855289137,28.379981349898955,66.48996450457926,0,None
2024-03-29 20:06:15.070283,0.6933852752277785,40.044025072846296,73.90756369961382,1,High Vibration
2024-03-29 20:06:16.079586,0.5491530683341977,44.38902569932764,61.65787487184749,0,None
2024-03-29 20:06:17.087887,0.3518014205483574,48.391075843502264,75.26991416666957,0,None
2024-03-29 20:06:18.096189,0.7586155107783563,41.94979306310687,77.12055063709026,1,High Vibration
2024-03-29 20:06:19.106486,0.6539934623556749,38.62468358777057,72.41021043104371,1,High Vibration
2024-03-29 20:06:20.114790,0.301655745848054,35.71115057319837,66.699739751745,0,None
2024-03-29 20:06:21.120098,0.5125242700710013,36.855951034444594,78.82558779667733,0,None
2024-03-29 20:06:22.127404,0.5096857305278575,43.066250329069355,67.49945164214452,0,None
2024-03-29 20:06:23.136703,0.621362530893906,32.705426206540615,66.57617326142362,1,High Vibration
2024-03-29 20:06:24.145005,0.5284258910205915,34.264321783918184,72.80545298610762,0,None
2024-03-29 20:06:25.151313,0.5397071918497884,43.65374927759753,69.19047439496005,0,None
2024-03-29 20:06:26.159615,0.47905182687818626,43.934618727091305,61.19748772907485,0,None
2024-03-29 20:06:27.166920,0.5150548143548186,45.313494678574905,68.62304702225185,0,None
2024-03-29 20:06:28.172231,0.5446626324732162,44.292957945509855,72.77040375007698,0,None
2024-03-29 20:06:29.177541,0.5904753848765908,46.87731354634963,68.72316680387048,0,None
2024-03-29 20:06:30.186876,0.4740624277650824,39.39998036740236,62.43699073567753,0,None
2024-03-29 20:06:31.193260,0.32823860109112557,37.14549117686884,70.19854396396691,0,None
2024-03-29 20:06:32.202561,0.3977184908142652,35.44377360049884,68.7822738690766,0,None
2024-03-29 20:06:33.208871,0.5283167975851033,36.9093007034578,73.10481915022034,0,None
2024-03-29 20:06:34.216178,0.40342979606229235,36.06125099066858,75.00783159365656,0,None
2024-03-29 20:06:35.229495,0.5057942226218847,36.533588995560514,70.00510816783313,0,None
2024-03-29 20:06:36.235801,0.48683902004017704,32.86751889046694,69.1760110637205,0,None
2024-03-29 20:06:37.243077,0.5257831316110128,38.22665863853606,72.58755738619668,0,None
2024-03-29 20:06:38.249384,0.37860588556873404,38.75404538165268,72.75523610361046,0,None
2024-03-29 20:06:39.258682,0.5761046653081218,33.32153055994538,69.72235187386956,0,None
2024-03-29 20:06:40.266986,0.3822253994631591,41.950950466675394,64.21154797778516,0,None
2024-03-29 20:06:41.272295,0.5107916805468057,35.73291984920383,66.15050003848854,0,None
2024-03-29 20:06:42.278603,0.5429648740475294,39.16224554686611,64.92884945067472,0,None
2024-03-29 20:06:43.287903,0.4363833875702399,42.11545215213049,68.2174965599324,0,None
2024-03-29 20:06:44.294213,0.45208744750213326,39.38038271135025,66.07866762108154,0,None
2024-03-29 20:06:45.301515,0.5919725413670396,39.97165844677487,60.870529600658536,0,None
2024-03-29 20:06:46.306855,0.4723863023035935,40.08426132414985,68.8038150359821,0,None
2024-03-29 20:06:47.313133,0.36117514210976726,40.59545204665548,66.96955260739674,0,None
2024-03-29 20:06:48.318446,0.5019512255141161,39.377556993216814,72.55677865914684,0,None
2024-03-29 20:06:49.326746,0.4689867833084844,47.368306222330496,70.25160336044924,0,None
2024-03-29 20:06:50.335049,0.5377751694150196,47.39008648150582,71.00698507192301,0,None
2024-03-29 20:06:51.341360,0.6652899897585831,36.85466025961899,68.379039320853,1,High Vibration
2024-03-29 20:06:52.351655,0.5982799448554647,50.62794295312116,68.97802074842471,0,None
2024-03-29 20:06:53.361952,0.28223946712205383,43.913988775273815,70.02319623016683,0,None
2024-03-29 20:06:54.370254,0.5339179047119056,41.00049295066997,64.03172580655594,0,None
2024-03-29 20:06:55.381549,0.6250133870555935,35.5882112978643,73.55338553288377,1,High Vibration
2024-03-29 20:06:56.392842,0.5717230541811444,41.15638803889333,68.40537874296663,0,None
2024-03-29 20:06:57.402141,0.4695811923477634,34.79002180801193,64.57261194481634,0,None
2024-03-29 20:06:58.407452,0.43907627300245716,36.11969068040115,76.18857463959127,0,None
2024-03-29 20:06:59.413762,0.45036154884439505,36.2902740120262,67.78042421932878,0,None
2024-03-29 20:07:00.422063,0.43417727275449153,37.817817269967364,63.060371963135026,0,None
2024-03-29 20:07:01.432361,0.5031552348712903,31.85585978635188,60.176229895797405,0,None
2024-03-29 20:07:02.442656,0.4926052982980275,31.631921389811737,70.16113569901863,0,None
2024-03-29 20:07:03.448965,0.3715521773897389,38.66129630044903,60.681486866502766,0,None
2024-03-29 20:07:04.454274,0.3315770183314065,48.478166230348194,81.48155898174403,1,High Temperature
2024-03-29 20:07:05.461613,0.3836684598170968,44.75386105839797,62.370873028244304,0,None
2024-03-29 20:07:06.467886,0.5586841079826357,34.74838067007636,63.605766255736405,0,None
2024-03-29 20:07:07.473197,0.5598838678620013,44.31921508565655,56.17202137265059,0,None
2024-03-29 20:07:08.480505,0.5061061414293554,39.83757550941518,73.68209653801175,0,None
2024-03-29 20:07:09.489802,0.5930997370242814,39.77706268083591,69.62848252506139,0,None
2024-03-29 20:07:10.498107,0.5219772534147493,43.11752915624302,68.71512887122817,0,None
2024-03-29 20:07:11.506411,0.46603825839141516,47.862751313316224,61.58715245000124,0,None
2024-03-29 20:07:12.518698,0.49587350959944154,28.41434767952321,67.90390664637091,0,None
2024-03-29 20:07:13.526004,0.4540077180712045,46.751331982653554,78.62324595257539,0,None
2024-03-29 20:07:14.534305,0.36886241081743976,45.9338423972127,65.2098453692746,0,None
2024-03-29 20:07:15.543606,0.5689247774992262,43.98843228551895,72.54208772216494,0,None
2024-03-29 20:07:16.549517,0.510712439505329,38.87675211305254,72.43814849565162,0,None
2024-03-29 20:07:17.559793,0.6524832120490203,40.555479252629,75.01943443374641,1,High Vibration
2024-03-29 20:07:18.566103,0.6598902814932406,38.40896499782866,70.14921282619112,1,High Vibration
2024-03-29 20:07:19.573378,0.6031373223272097,47.02376348865542,75.18401219756386,1,High Vibration
2024-03-29 20:07:20.579687,0.4141442932437484,42.283542118386535,68.0560693322093,0,None
2024-03-29 20:07:21.589981,0.46106554751056206,34.807666951253246,68.12826333233802,0,None
2024-03-29 20:07:22.599281,0.6824282972379886,35.41725937535273,71.5525530862731,1,High Vibration
2024-03-29 20:07:23.609579,0.5142322109443325,40.030657782455464,66.85129322569725,0,None
2024-03-29 20:07:24.643811,0.5057764907252852,38.258335676609704,60.32200953236164,0,None
2024-03-29 20:07:25.659095,0.5538278031679849,45.54956894135866,70.16224111860237,0,None
2024-03-29 20:07:26.670387,0.5732229265322374,37.69273016721402,68.32007697405177,0,None
2024-03-29 20:07:27.677692,0.4223987973964542,38.846191948925416,72.31902614131465,0,None
2024-03-29 20:07:28.686993,0.4140415340596607,33.07865583151837,67.19698419213601,0,None
2024-03-29 20:07:29.694299,0.6674612205633292,44.50807816169455,72.64315349380696,1,High Vibration
2024-03-29 20:07:30.706591,0.49986335575452345,35.90412324196115,73.58596995939546,0,None
2024-03-29 20:07:31.713895,0.6070571653229946,30.425456860067317,77.07336691908492,1,High Vibration
2024-03-29 20:07:32.720204,0.3972150046576498,39.458004649385614,64.14826473260555,0,None
2024-03-29 20:07:33.726515,0.5101734658088096,50.7480866537252,73.37109216693139,0,None
2024-03-29 20:07:34.734813,0.432849864249953,39.70942372986299,69.74045518495832,0,None
2024-03-29 20:07:35.742117,0.6026038831085659,30.20250477040364,65.78178090853244,1,High Vibration
2024-03-29 20:07:36.750419,0.6034952711587163,46.042333261315726,69.88455192246559,1,High Vibration
2024-03-29 20:07:37.758726,0.5211029108011197,35.25011734762681,77.6923593764252,0,None
2024-03-29 20:07:38.767024,0.6018862553266735,37.03188387422727,66.74401127239634,1,High Vibration
2024-03-29 20:07:39.774333,0.38338940454027354,41.1920575719361,64.2943176994929,0,None
2024-03-29 20:07:40.784627,0.4288290688999734,32.72054722450562,74.94767579843845,0,None
2024-03-29 20:07:41.814872,0.6368156994834939,44.191759609122,70.83174286354716,1,High Vibration
2024-03-29 20:07:42.833155,0.5119483064275158,37.8173207474146,67.5986261479917,0,None
2024-03-29 20:07:43.845437,0.5978059764473839,43.06505620949743,62.62190667103525,0,None
2024-03-29 20:07:44.852772,0.6875199189045134,36.3814500278124,70.15834666967378,1,High Vibration
2024-03-29 20:07:45.859050,0.5705171825060973,42.043828288714835,67.65131055709895,0,None
2024-03-29 20:07:46.866358,0.3724227409408948,30.54279329307243,71.4952214022085,0,None
2024-03-29 20:07:47.872663,0.5771078011138573,40.52840206369445,71.7875108263816,0,None
2024-03-29 20:07:48.878971,0.537127256589327,37.66433060068179,68.86665232197498,0,None
2024-03-29 20:07:49.886278,0.36343482608334754,42.09513374269479,64.33385903069383,0,None
2024-03-29 20:07:50.894579,0.4452406594681369,36.23712645908821,64.55392344678748,0,None
2024-03-29 20:07:51.904876,0.5402592907675263,43.37134032818817,67.57713634828153,0,None
2024-03-29 20:07:52.916170,0.4707620520106342,36.99268321936388,71.18335205866279,0,None
2024-03-29 20:07:53.948409,0.3662721825932823,44.18351966387077,72.50083169502749,0,None
2024-03-29 20:07:54.956712,0.4179119665425336,48.271418446388985,68.36504222424628,0,None
2024-03-29 20:07:55.967008,0.538265748482463,50.18944838744549,70.87853918003324,0,None
2024-03-29 20:07:56.979301,0.5402077240249195,45.969716901015644,67.71770247628237,0,None
2024-03-29 20:07:57.987604,0.3480263917241492,46.62540588881069,76.26636169885947,0,None
2024-03-29 20:07:58.997899,0.5060602519719009,47.23451139198739,76.40203855285583,0,None
2024-03-29 20:08:00.011188,0.45805482167014255,48.97567308762018,67.17953720530896,0,None
2024-03-29 20:08:01.018495,0.40988614408277635,38.80728034593158,74.24231015104937,0,None
2024-03-29 20:08:02.026798,0.4560421458875638,36.396590045512134,70.89969213152375,0,None
2024-03-29 20:08:03.035098,0.6517371536837492,33.68464270989084,67.14763154480892,1,High Vibration
2024-03-29 20:08:04.040442,0.5054493569454492,39.73146769899096,66.37530915721634,0,None
2024-03-29 20:08:05.046749,0.3725098730459374,50.455783826484435,66.31153423075457,0,None
2024-03-29 20:08:06.056051,0.6385112382362991,40.95155962555775,65.34763921994714,1,High Vibration
